time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-07-19 12:16:31,Vinh Phuc-Vinh Yen,Vinh Yen,34.97,34.97,34.97,64.0,41.97,10000.0,0.19,100.0,2.98,3.3,304.0,997.0,1,500,Rain,light rain,10d
2025-07-19 12:20:17,Vinh Phuc-Vinh Yen,Vinh Yen,34.97,34.97,34.97,64.0,41.97,10000.0,1.15,100.0,2.98,3.3,304.0,997.0,1,501,Rain,moderate rain,10d
2025-07-19 12:24:03,Vinh Phuc-Vinh Yen,Vinh Yen,34.97,34.97,34.97,64.0,41.97,10000.0,1.15,100.0,2.98,3.3,304.0,997.0,1,501,Rain,moderate rain,10d
2025-07-19 12:27:49,Vinh Phuc-Vinh Yen,Vinh Yen,34.97,34.97,34.97,64.0,41.97,10000.0,1.15,100.0,2.98,3.3,304.0,997.0,1,501,Rain,moderate rain,10d
2025-07-19 12:31:35,Vinh Phuc-Vinh Yen,Vinh Yen,34.97,34.97,34.97,64.0,41.97,10000.0,1.15,100.0,2.98,3.3,304.0,997.0,1,501,Rain,moderate rain,10d
2025-07-19 12:35:20,Vinh Phuc-Vinh Yen,Vinh Yen,34.97,34.97,34.97,60.0,41.97,10000.0,0.97,100.0,2.72,3.07,308.0,996.0,1,500,Rain,light rain,10d
2025-07-19 12:39:06,Vinh Phuc-Vinh Yen,Vinh Yen,34.97,34.97,34.97,60.0,41.97,10000.0,0.97,100.0,2.72,3.07,308.0,996.0,1,500,Rain,light rain,10d
2025-07-19 12:42:52,Vinh Phuc-Vinh Yen,Vinh Yen,34.97,34.97,34.97,60.0,41.97,10000.0,0.97,100.0,2.72,3.07,308.0,996.0,1,500,Rain,light rain,10d
2025-07-19 12:46:37,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,58.0,42.97,10000.0,3.16,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 12:50:22,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,58.0,42.97,10000.0,3.16,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 12:54:10,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,58.0,42.97,10000.0,3.16,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 12:57:55,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,58.0,42.97,10000.0,1.89,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 13:01:41,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,60.0,42.97,10000.0,1.26,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 13:05:26,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,60.0,42.97,10000.0,1.26,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 13:09:12,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,60.0,42.97,10000.0,1.26,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 13:12:58,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,60.0,42.97,10000.0,1.33,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 13:16:43,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,60.0,42.97,10000.0,1.33,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 13:20:28,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,60.0,42.97,10000.0,1.33,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 13:24:13,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,60.0,42.97,10000.0,1.31,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 13:27:58,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,60.0,42.97,10000.0,1.31,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 13:31:44,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,56.0,42.97,10000.0,13.32,100.0,2.08,2.73,304.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 13:35:31,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,60.0,42.97,10000.0,1.54,100.0,2.72,3.07,308.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 13:39:16,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,56.0,42.97,10000.0,33.53,100.0,2.08,2.73,304.0,995.0,1,503,Rain,very heavy rain,10d
2025-07-19 13:43:02,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,58.0,42.97,10000.0,31.58,100.0,2.08,2.73,304.0,995.0,1,503,Rain,very heavy rain,10d
2025-07-19 13:46:47,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,56.0,42.97,10000.0,33.53,100.0,2.08,2.73,304.0,995.0,1,503,Rain,very heavy rain,10d
2025-07-19 13:50:34,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,58.0,42.97,10000.0,31.58,100.0,2.08,2.73,304.0,995.0,1,503,Rain,very heavy rain,10d
2025-07-19 13:54:24,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,56.0,43.97,10000.0,32.55,100.0,2.08,2.73,304.0,995.0,1,503,Rain,very heavy rain,10d
2025-07-19 13:58:14,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,56.0,43.97,10000.0,42.11,100.0,2.08,2.73,304.0,995.0,1,503,Rain,very heavy rain,10d
2025-07-19 14:02:06,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,56.0,43.97,10000.0,42.11,100.0,2.08,2.73,304.0,995.0,1,503,Rain,very heavy rain,10d
2025-07-19 14:05:56,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,57.0,43.97,10000.0,13.32,100.0,2.08,2.73,304.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 14:09:46,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,57.0,43.97,10000.0,13.32,100.0,2.08,2.73,304.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 14:13:35,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,57.0,43.97,10000.0,13.32,100.0,2.08,2.73,304.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 14:17:27,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,57.0,43.97,10000.0,13.32,100.0,2.08,2.73,304.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 14:21:19,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,57.0,43.97,10000.0,6.48,100.0,2.08,2.73,304.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 14:25:13,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,57.0,43.97,10000.0,6.48,100.0,2.08,2.73,304.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 14:29:05,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,57.0,43.97,10000.0,6.48,100.0,2.08,2.73,304.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 14:32:56,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,55.0,43.97,10000.0,6.48,100.0,1.03,1.74,259.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 14:36:45,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,55.0,43.97,10000.0,2.59,100.0,1.03,1.74,259.0,995.0,1,501,Rain,moderate rain,10d
2025-07-19 14:40:37,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,55.0,43.97,10000.0,2.59,100.0,1.03,1.74,259.0,995.0,1,501,Rain,moderate rain,10d
2025-07-19 14:44:27,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,55.0,42.97,10000.0,2.05,100.0,1.03,1.74,259.0,995.0,1,501,Rain,moderate rain,10d
2025-07-19 14:48:18,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,55.0,42.97,10000.0,2.05,100.0,1.03,1.74,259.0,995.0,1,501,Rain,moderate rain,10d
2025-07-19 14:52:09,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,55.0,42.97,10000.0,3.65,100.0,1.03,1.74,259.0,995.0,1,501,Rain,moderate rain,10d
2025-07-19 14:55:59,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,55.0,42.97,10000.0,6.44,100.0,1.03,1.74,259.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 14:59:48,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,55.0,42.97,10000.0,9.99,100.0,1.03,1.74,259.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:03:38,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,56.0,42.97,10000.0,8.91,100.0,1.03,1.74,259.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:07:30,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,56.0,42.97,10000.0,8.91,100.0,1.03,1.74,259.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:11:21,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,56.0,42.97,10000.0,10.52,100.0,1.03,1.74,259.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:15:12,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,56.0,42.97,10000.0,10.52,100.0,1.03,1.74,259.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:19:01,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,56.0,42.97,10000.0,10.52,100.0,1.03,1.74,259.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:22:51,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,56.0,43.97,10000.0,5.52,100.0,1.03,1.74,259.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:26:40,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,56.0,43.97,10000.0,5.52,100.0,1.03,1.74,259.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:30:31,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,56.0,43.97,10000.0,5.52,100.0,1.03,1.74,259.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:34:20,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,56.0,43.97,10000.0,6.48,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:38:11,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,56.0,43.97,10000.0,7.49,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:42:01,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,56.0,43.97,10000.0,11.53,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:45:51,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,56.0,43.97,10000.0,11.53,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:49:40,Vinh Phuc-Vinh Yen,Vinh Yen,36.97,36.97,36.97,56.0,43.97,10000.0,11.53,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:53:30,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,56.0,42.97,10000.0,7.95,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 15:57:20,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,56.0,42.97,10000.0,5.51,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:01:10,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,56.0,42.97,10000.0,5.51,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:05:00,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,57.0,42.97,10000.0,7.49,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:08:49,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,57.0,42.97,10000.0,7.49,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:12:40,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,57.0,42.97,10000.0,9.45,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:16:30,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,57.0,42.97,10000.0,9.45,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:20:20,Vinh Phuc-Vinh Yen,Vinh Yen,35.97,35.97,35.97,57.0,42.97,10000.0,9.45,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:24:12,Vinh Phuc-Vinh Yen,Vinh Yen,28.97,28.97,28.97,57.0,30.54,10000.0,13.32,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:28:02,Vinh Phuc-Vinh Yen,Vinh Yen,28.97,28.97,28.97,57.0,30.54,10000.0,13.32,100.0,3.72,3.97,259.0,993.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:31:52,Vinh Phuc-Vinh Yen,Vinh Yen,28.97,28.97,28.97,58.0,30.69,10000.0,12.96,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:35:41,Vinh Phuc-Vinh Yen,Vinh Yen,28.97,28.97,28.97,58.0,30.69,10000.0,12.96,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:39:31,Vinh Phuc-Vinh Yen,Vinh Yen,28.97,28.97,28.97,61.0,31.14,10000.0,10.91,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:43:22,Vinh Phuc-Vinh Yen,Vinh Yen,28.97,28.97,28.97,61.0,31.14,10000.0,8.65,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:47:12,Vinh Phuc-Vinh Yen,Vinh Yen,28.97,28.97,28.97,61.0,31.14,10000.0,8.65,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:51:02,Vinh Phuc-Vinh Yen,Vinh Yen,28.97,28.97,28.97,61.0,31.14,10000.0,8.65,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:54:51,Vinh Phuc-Vinh Yen,Vinh Yen,28.97,28.97,28.97,61.0,31.14,10000.0,8.65,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 16:58:41,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,68.0,24.2,10000.0,6.14,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:02:31,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,68.0,24.2,10000.0,6.14,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:06:22,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,74.0,24.35,10000.0,5.62,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:10:12,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,74.0,24.35,10000.0,6.48,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:14:03,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,74.0,24.35,10000.0,6.48,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:17:53,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,74.0,24.35,10000.0,6.48,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:21:44,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,74.0,24.35,10000.0,6.48,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:25:34,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,74.0,24.35,10000.0,6.48,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:29:26,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,74.0,24.35,10000.0,7.09,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:33:16,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,74.0,24.35,10000.0,7.09,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:37:07,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,74.0,24.35,10000.0,7.09,81.0,3.14,2.88,232.0,994.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:40:56,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,90.0,24.77,,5.96,85.0,8.55,11.97,116.0,996.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:44:47,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,90.0,24.77,,4.86,85.0,8.55,11.97,116.0,996.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:48:37,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,90.0,24.77,,4.86,85.0,8.55,11.97,116.0,996.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:52:27,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,90.0,24.77,,4.86,85.0,8.55,11.97,116.0,996.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 17:56:17,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,90.0,24.77,,4.1,85.0,8.55,11.97,116.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 18:00:09,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,90.0,24.77,,4.21,85.0,8.55,11.97,116.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 18:03:59,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,90.0,24.77,,4.21,85.0,8.55,11.97,116.0,995.0,1,502,Rain,heavy intensity rain,10d
2025-07-19 18:07:52,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,92.0,24.82,,2.99,85.0,8.55,11.97,116.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 18:11:45,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,92.0,24.82,,2.73,85.0,8.55,11.97,116.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 18:15:35,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,92.0,24.82,,2.73,85.0,8.55,11.97,116.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 18:19:28,Vinh Phuc-Vinh Yen,Vinh Yen,23.97,23.97,23.97,92.0,24.82,,2.73,85.0,8.55,11.97,116.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 18:23:24,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,92.0,25.92,,2.99,85.0,8.55,11.97,116.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 18:27:17,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,92.0,25.92,,2.73,85.0,8.55,11.97,116.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 18:31:13,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,92.0,25.92,,2.99,85.0,8.55,11.97,116.0,996.0,1,501,Rain,moderate rain,10d
2025-07-19 18:35:09,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,94.0,25.98,1122.0,3.16,87.0,1.85,2.23,347.0,997.0,1,501,Rain,moderate rain,10d
2025-07-19 18:39:05,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,94.0,25.98,1122.0,3.16,87.0,1.85,2.23,347.0,997.0,1,501,Rain,moderate rain,10d
2025-07-19 18:43:00,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,94.0,25.98,4234.0,3.16,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 18:46:54,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,94.0,25.98,4234.0,3.16,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 18:50:47,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,94.0,25.98,4234.0,3.16,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 18:54:33,Vinh Phuc-Vinh Yen,Vinh Yen,25.97,25.97,25.97,94.0,25.97,4234.0,3.65,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 18:58:20,Vinh Phuc-Vinh Yen,Vinh Yen,25.97,25.97,25.97,94.0,25.97,4234.0,3.45,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 19:02:08,Vinh Phuc-Vinh Yen,Vinh Yen,25.97,25.97,25.97,94.0,25.97,4234.0,3.65,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 19:05:54,Vinh Phuc-Vinh Yen,Vinh Yen,25.97,25.97,25.97,94.0,25.97,4234.0,3.45,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 19:09:39,Vinh Phuc-Vinh Yen,Vinh Yen,25.97,25.97,25.97,94.0,25.97,4234.0,2.73,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 19:13:25,Vinh Phuc-Vinh Yen,Vinh Yen,25.97,25.97,25.97,94.0,25.97,4234.0,2.73,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 19:17:11,Vinh Phuc-Vinh Yen,Vinh Yen,25.97,25.97,25.97,94.0,25.97,4234.0,2.73,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 19:20:56,Vinh Phuc-Vinh Yen,Vinh Yen,25.97,25.97,25.97,94.0,25.97,4234.0,2.73,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 19:24:42,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,94.0,25.98,4234.0,3.16,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 19:28:28,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,94.0,25.98,4234.0,3.16,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 19:32:13,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,96.0,26.03,10000.0,2.05,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 19:35:59,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,94.0,25.98,4234.0,3.16,92.0,3.87,6.75,173.0,997.0,0,501,Rain,moderate rain,10n
2025-07-19 19:39:44,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,96.0,26.03,10000.0,2.05,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 19:43:30,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,96.0,26.03,10000.0,2.05,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 19:47:15,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,96.0,26.03,10000.0,1.78,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 19:51:02,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,96.0,26.03,10000.0,1.78,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 19:54:48,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,96.0,26.03,10000.0,1.78,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 19:58:33,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,96.0,26.03,10000.0,1.78,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 20:02:19,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,96.0,26.03,10000.0,1.59,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 20:06:07,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,95.0,26.0,10000.0,1.54,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 20:09:53,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,95.0,26.0,10000.0,1.54,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 20:13:39,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,95.0,26.0,10000.0,1.54,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 20:17:26,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,95.0,26.0,10000.0,1.54,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 20:21:11,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,95.0,26.0,10000.0,1.54,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 20:24:57,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,95.0,26.0,10000.0,1.59,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 20:28:42,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,95.0,26.0,10000.0,1.59,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 20:32:28,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,95.0,26.0,10000.0,1.59,100.0,3.77,9.82,179.0,998.0,0,501,Rain,moderate rain,10n
2025-07-19 20:36:15,Vinh Phuc-Vinh Yen,Vinh Yen,24.97,24.97,24.97,95.0,26.0,10000.0,0.52,100.0,3.77,9.82,179.0,998.0,0,500,Rain,light rain,10n
