time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-07-18 02:18:22,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,100.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:20:20,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,100.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:22:13,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,100.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:24:08,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,100.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:26:03,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,110.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:28:00,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,110.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:29:54,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,110.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:31:49,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,110.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:33:45,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,110.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:35:39,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,110.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:37:33,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,110.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:39:28,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,110.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:41:23,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,110.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:43:19,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.54,0.0,110.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:45:14,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:47:10,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:49:05,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:51:00,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:52:56,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:54:52,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:56:47,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 02:58:42,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:00:37,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:02:28,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:04:24,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:06:18,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:08:14,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:10:08,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:12:06,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:14:00,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:15:55,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:17:54,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:19:55,Hai Phong,Hai Phong,29.97,29.97,29.97,84.0,36.97,10000.0,0.0,0.0,1.03,0.0,120.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:22:01,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:24:07,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:26:07,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:28:11,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:32:03,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:33:57,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:35:57,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:37:57,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:40:10,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:42:18,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:44:18,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:46:17,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:48:15,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:50:13,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:52:27,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:54:29,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:56:28,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 03:58:25,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:00:26,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:03:31,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:05:33,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:07:52,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:09:51,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:12:23,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
2025-07-18 04:14:22,Hai Phong,Hai Phong,29.97,29.97,29.97,89.0,36.97,10000.0,0.0,0.0,1.54,0.0,140.0,1001.0,0,800,Clear,clear sky,01n
