time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-07-20 21:10:13,Dien Bien,Dien Bien Phu,23.84,23.84,23.84,98.0,24.84,10000.0,5.62,94.0,0.66,0.69,190.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:14:00,Dien Bien,Dien Bien Phu,23.84,23.84,23.84,98.0,24.84,10000.0,5.62,94.0,0.66,0.69,190.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:18:13,Dien Bien,Dien Bien Phu,23.83,23.83,23.83,98.0,24.83,10000.0,5.62,94.0,0.66,0.69,190.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:22:01,Dien Bien,Dien Bien Phu,23.83,23.83,23.83,98.0,24.83,10000.0,5.96,94.0,0.66,0.69,190.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:25:49,Dien Bien,Dien Bien Phu,23.83,23.83,23.83,98.0,24.83,10000.0,5.62,94.0,0.66,0.69,190.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:29:38,Dien Bien,Dien Bien Phu,23.83,23.83,23.83,98.0,24.83,10000.0,5.96,94.0,0.66,0.69,190.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:33:27,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,6.48,87.0,0.54,0.52,202.0,1002.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:40:56,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,6.48,87.0,0.54,0.52,202.0,1002.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:44:42,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,5.62,87.0,0.54,0.52,202.0,1002.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:48:28,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,5.62,87.0,0.54,0.52,202.0,1002.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:52:16,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,5.62,87.0,0.54,0.52,202.0,1002.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:56:01,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,5.01,87.0,0.54,0.52,202.0,1002.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 21:59:49,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,6.48,87.0,0.54,0.52,202.0,1002.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 22:03:36,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,5.01,87.0,0.54,0.52,202.0,1002.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 22:11:27,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,5.46,87.0,0.54,0.52,202.0,1002.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 22:15:33,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,4.86,87.0,0.54,0.52,202.0,1002.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 22:19:42,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,4.86,87.0,0.54,0.52,202.0,1002.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 22:27:33,Dien Bien,Dien Bien Phu,23.44,23.44,23.44,99.0,24.42,10000.0,2.9,87.0,0.54,0.52,202.0,1002.0,0,501,Rain,moderate rain,10n
2025-07-20 22:35:30,Dien Bien,Dien Bien Phu,23.31,23.31,23.31,99.0,24.28,10000.0,2.3,90.0,0.69,0.69,239.0,1002.0,0,501,Rain,moderate rain,10n
2025-07-20 22:39:23,Dien Bien,Dien Bien Phu,23.31,23.31,23.31,99.0,24.28,10000.0,2.3,90.0,0.69,0.69,239.0,1002.0,0,501,Rain,moderate rain,10n
2025-07-20 22:43:35,Dien Bien,Dien Bien Phu,23.31,23.31,23.31,99.0,24.28,10000.0,2.05,90.0,0.69,0.69,239.0,1002.0,0,501,Rain,moderate rain,10n
2025-07-20 22:51:43,Dien Bien,Dien Bien Phu,23.31,23.31,23.31,99.0,24.28,10000.0,1.09,90.0,0.69,0.69,239.0,1002.0,0,501,Rain,moderate rain,10n
2025-07-20 22:55:35,Dien Bien,Dien Bien Phu,23.31,23.31,23.31,99.0,24.28,10000.0,1.09,90.0,0.69,0.69,239.0,1002.0,0,501,Rain,moderate rain,10n
2025-07-20 22:59:27,Dien Bien,Dien Bien Phu,23.31,23.31,23.31,99.0,24.28,10000.0,1.09,90.0,0.69,0.69,239.0,1002.0,0,501,Rain,moderate rain,10n
2025-07-20 23:11:26,Dien Bien,Dien Bien Phu,23.32,23.32,23.32,99.0,24.29,10000.0,2.62,90.0,0.69,0.69,239.0,1002.0,0,501,Rain,moderate rain,10n
2025-07-20 23:37:45,Dien Bien,Dien Bien Phu,23.08,23.08,23.08,99.0,24.03,10000.0,8.65,92.0,0.58,0.52,236.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-20 23:45:41,Dien Bien,Dien Bien Phu,23.08,23.08,23.08,99.0,24.03,10000.0,8.65,92.0,0.58,0.52,236.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-21 00:06:15,Dien Bien,Dien Bien Phu,23.09,23.09,23.09,99.0,24.04,10000.0,5.62,92.0,0.58,0.52,236.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-21 00:11:03,Dien Bien,Dien Bien Phu,23.09,23.09,23.09,99.0,24.04,10000.0,5.62,92.0,0.58,0.52,236.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-21 00:44:01,Dien Bien,Dien Bien Phu,23.01,23.01,23.01,99.0,23.95,10000.0,5.62,94.0,0.41,0.39,256.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-21 00:48:14,Dien Bien,Dien Bien Phu,23.01,23.01,23.01,99.0,23.95,10000.0,3.45,94.0,0.41,0.39,256.0,1001.0,0,501,Rain,moderate rain,10n
2025-07-21 01:28:42,Dien Bien,Dien Bien Phu,23.01,23.01,23.01,99.0,23.95,10000.0,7.72,91.0,0.62,0.44,251.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-07-21 01:41:18,Dien Bien,Dien Bien Phu,23.1,23.1,23.1,100.0,24.08,4998.0,2.73,85.0,0.63,0.74,265.0,1000.0,0,501,Rain,moderate rain,10n
2025-07-21 01:49:38,Dien Bien,Dien Bien Phu,23.1,23.1,23.1,100.0,24.08,4998.0,3.65,85.0,0.63,0.74,265.0,1000.0,0,501,Rain,moderate rain,10n
2025-07-21 02:10:02,Dien Bien,Dien Bien Phu,23.1,23.1,23.1,100.0,24.08,4998.0,4.21,85.0,0.63,0.74,265.0,1000.0,0,502,Rain,heavy intensity rain,10n
2025-07-21 02:25:48,Dien Bien,Dien Bien Phu,23.1,23.1,23.1,100.0,24.08,4998.0,5.22,85.0,0.63,0.74,265.0,1000.0,0,502,Rain,heavy intensity rain,10n
2025-07-21 02:37:53,Dien Bien,Dien Bien Phu,23.19,23.19,23.19,100.0,24.18,273.0,5.62,91.0,0.98,2.47,240.0,1000.0,0,502,Rain,heavy intensity rain,10n
2025-07-21 02:42:32,Dien Bien,Dien Bien Phu,23.19,23.19,23.19,100.0,24.18,273.0,4.86,91.0,0.98,2.47,240.0,1000.0,0,502,Rain,heavy intensity rain,10n
2025-07-21 02:50:56,Dien Bien,Dien Bien Phu,23.19,23.19,23.19,100.0,24.18,273.0,5.92,91.0,0.98,2.47,240.0,1000.0,0,502,Rain,heavy intensity rain,10n
2025-07-21 03:08:09,Dien Bien,Dien Bien Phu,23.19,23.19,23.19,100.0,24.18,273.0,2.05,91.0,0.98,2.47,240.0,1000.0,0,501,Rain,moderate rain,10n
2025-07-21 03:16:52,Dien Bien,Dien Bien Phu,23.19,23.19,23.19,100.0,24.18,273.0,2.05,91.0,0.98,2.47,240.0,1000.0,0,501,Rain,moderate rain,10n
2025-07-21 03:24:56,Dien Bien,Dien Bien Phu,23.19,23.19,23.19,100.0,24.18,273.0,0.0,91.0,0.98,2.47,240.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-07-21 03:38:06,Dien Bien,Dien Bien Phu,23.14,23.14,23.14,100.0,24.12,823.0,1.16,94.0,0.9,2.82,239.0,1000.0,0,501,Rain,moderate rain,10n
2025-07-21 03:43:10,Dien Bien,Dien Bien Phu,23.14,23.14,23.14,100.0,24.12,823.0,1.05,94.0,0.9,2.82,239.0,1000.0,0,501,Rain,moderate rain,10n
2025-07-21 03:59:36,Dien Bien,Dien Bien Phu,23.14,23.14,23.14,100.0,24.12,823.0,1.33,94.0,0.9,2.82,239.0,1000.0,0,501,Rain,moderate rain,10n
2025-07-21 04:28:18,Dien Bien,Dien Bien Phu,23.14,23.14,23.14,100.0,24.12,823.0,1.31,94.0,0.9,2.82,239.0,1000.0,0,501,Rain,moderate rain,10n
2025-07-21 04:52:13,Dien Bien,Dien Bien Phu,23.2,23.2,23.2,100.0,24.19,,0.0,95.0,0.74,2.86,242.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-07-21 05:22:03,Dien Bien,Dien Bien Phu,23.2,23.2,23.2,100.0,24.19,,0.12,95.0,0.74,2.86,242.0,1000.0,0,500,Rain,light rain,10n
2025-07-21 05:43:00,Dien Bien,Dien Bien Phu,23.34,23.34,23.34,100.0,24.34,181.0,0.27,96.0,0.83,2.8,240.0,1001.0,1,500,Rain,light rain,10d
2025-07-21 05:47:28,Dien Bien,Dien Bien Phu,23.34,23.34,23.34,100.0,24.34,181.0,0.27,96.0,0.83,2.8,240.0,1001.0,1,500,Rain,light rain,10d
2025-07-21 05:56:40,Dien Bien,Dien Bien Phu,23.34,23.34,23.34,100.0,24.34,181.0,0.0,96.0,0.83,2.8,240.0,1001.0,1,804,Clouds,overcast clouds,04d
2025-07-21 06:01:13,Dien Bien,Dien Bien Phu,23.34,23.34,23.34,100.0,24.34,181.0,0.92,96.0,0.83,2.8,240.0,1001.0,1,500,Rain,light rain,10d
2025-07-21 06:44:58,Dien Bien,Dien Bien Phu,23.22,23.22,23.22,100.0,24.21,721.0,1.78,97.0,1.18,3.2,235.0,1001.0,1,501,Rain,moderate rain,10d
2025-07-21 07:16:43,Dien Bien,Dien Bien Phu,23.22,23.22,23.22,100.0,24.21,476.0,2.51,99.0,0.99,2.93,235.0,1001.0,1,501,Rain,moderate rain,10d
2025-07-21 07:33:06,Dien Bien,Dien Bien Phu,23.77,23.77,23.77,99.0,24.79,10000.0,2.73,100.0,1.02,2.15,244.0,1002.0,1,501,Rain,moderate rain,10d
2025-07-21 08:26:08,Dien Bien,Dien Bien Phu,24.01,24.01,24.01,99.0,25.05,10000.0,0.67,100.0,1.02,2.15,244.0,1002.0,1,500,Rain,light rain,10d
2025-07-21 08:29:57,Dien Bien,Dien Bien Phu,24.01,24.01,24.01,99.0,25.05,10000.0,0.67,100.0,1.02,2.15,244.0,1002.0,1,500,Rain,light rain,10d
2025-07-21 08:38:38,Dien Bien,Dien Bien Phu,25.67,25.67,25.67,89.0,26.62,10000.0,0.75,100.0,1.61,2.92,240.0,1002.0,1,500,Rain,light rain,10d
2025-07-21 08:42:45,Dien Bien,Dien Bien Phu,25.67,25.67,25.67,89.0,26.62,10000.0,0.75,100.0,1.61,2.92,240.0,1002.0,1,500,Rain,light rain,10d
2025-07-21 09:07:11,Dien Bien,Dien Bien Phu,25.65,25.65,25.65,89.0,26.59,10000.0,2.37,100.0,1.61,2.92,240.0,1002.0,1,501,Rain,moderate rain,10d
2025-07-21 09:15:21,Dien Bien,Dien Bien Phu,25.65,25.65,25.65,89.0,26.59,10000.0,2.37,100.0,1.61,2.92,240.0,1002.0,1,501,Rain,moderate rain,10d
2025-07-21 09:20:40,Dien Bien,Dien Bien Phu,25.7,25.7,25.7,88.0,26.62,10000.0,4.0,100.0,1.61,2.92,240.0,1002.0,1,501,Rain,moderate rain,10d
2025-07-21 09:24:46,Dien Bien,Dien Bien Phu,25.7,25.7,25.7,88.0,26.62,10000.0,4.0,100.0,1.61,2.92,240.0,1002.0,1,501,Rain,moderate rain,10d
2025-07-21 09:33:08,Dien Bien,Dien Bien Phu,28.61,28.61,28.61,68.0,31.57,10000.0,2.51,100.0,1.63,2.29,250.0,1001.0,1,501,Rain,moderate rain,10d
2025-07-21 09:37:10,Dien Bien,Dien Bien Phu,28.61,28.61,28.61,68.0,31.57,10000.0,2.05,100.0,1.63,2.29,250.0,1001.0,1,501,Rain,moderate rain,10d
2025-07-21 09:40:56,Dien Bien,Dien Bien Phu,28.61,28.61,28.61,68.0,31.57,10000.0,2.05,100.0,1.63,2.29,250.0,1001.0,1,501,Rain,moderate rain,10d
2025-07-21 09:44:51,Dien Bien,Dien Bien Phu,28.61,28.61,28.61,68.0,31.57,10000.0,2.05,100.0,1.63,2.29,250.0,1001.0,1,501,Rain,moderate rain,10d
2025-07-21 09:48:41,Dien Bien,Dien Bien Phu,28.62,28.62,28.62,68.0,31.59,10000.0,3.26,100.0,1.63,2.29,250.0,1001.0,1,501,Rain,moderate rain,10d
2025-07-21 09:52:43,Dien Bien,Dien Bien Phu,28.62,28.62,28.62,68.0,31.59,10000.0,3.35,100.0,1.63,2.29,250.0,1001.0,1,501,Rain,moderate rain,10d
2025-07-21 09:56:57,Dien Bien,Dien Bien Phu,28.62,28.62,28.62,68.0,31.59,10000.0,3.65,100.0,1.63,2.29,250.0,1001.0,1,501,Rain,moderate rain,10d
2025-07-21 10:01:16,Dien Bien,Dien Bien Phu,28.62,28.62,28.62,68.0,31.59,10000.0,3.65,100.0,1.63,2.29,250.0,1001.0,1,501,Rain,moderate rain,10d
2025-07-21 10:05:05,Dien Bien,Dien Bien Phu,28.56,28.56,28.56,68.0,31.47,10000.0,4.86,100.0,1.63,2.29,250.0,1001.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 10:08:53,Dien Bien,Dien Bien Phu,28.56,28.56,28.56,68.0,31.47,10000.0,4.86,100.0,1.63,2.29,250.0,1001.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 10:12:40,Dien Bien,Dien Bien Phu,28.56,28.56,28.56,68.0,31.47,10000.0,4.86,100.0,1.63,2.29,250.0,1001.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 10:16:25,Dien Bien,Dien Bien Phu,28.76,28.76,28.76,68.0,31.87,10000.0,5.33,100.0,1.63,2.29,250.0,1001.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 10:20:12,Dien Bien,Dien Bien Phu,28.76,28.76,28.76,68.0,31.87,10000.0,5.33,100.0,1.63,2.29,250.0,1001.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 10:23:59,Dien Bien,Dien Bien Phu,28.76,28.76,28.76,68.0,31.87,10000.0,4.34,100.0,1.63,2.29,250.0,1001.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 10:27:45,Dien Bien,Dien Bien Phu,28.76,28.76,28.76,68.0,31.87,10000.0,4.34,100.0,1.63,2.29,250.0,1001.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 10:31:31,Dien Bien,Dien Bien Phu,29.24,29.24,29.24,67.0,32.68,10000.0,4.21,100.0,1.55,2.38,255.0,1000.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 10:35:18,Dien Bien,Dien Bien Phu,29.24,29.24,29.24,67.0,32.68,10000.0,5.62,100.0,1.55,2.38,255.0,1000.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 10:39:04,Dien Bien,Dien Bien Phu,29.24,29.24,29.24,67.0,32.68,10000.0,5.62,100.0,1.55,2.38,255.0,1000.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 10:42:51,Dien Bien,Dien Bien Phu,29.24,29.24,29.24,67.0,32.68,10000.0,4.86,100.0,1.55,2.38,255.0,1000.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 10:46:53,Dien Bien,Dien Bien Phu,29.24,29.24,29.24,67.0,32.68,10000.0,2.59,100.0,1.55,2.38,255.0,1000.0,1,501,Rain,moderate rain,10d
2025-07-21 10:50:40,Dien Bien,Dien Bien Phu,29.24,29.24,29.24,67.0,32.68,10000.0,2.59,100.0,1.55,2.38,255.0,1000.0,1,501,Rain,moderate rain,10d
2025-07-21 10:54:25,Dien Bien,Dien Bien Phu,29.24,29.24,29.24,67.0,32.68,10000.0,2.59,100.0,1.55,2.38,255.0,1000.0,1,501,Rain,moderate rain,10d
2025-07-21 10:58:12,Dien Bien,Dien Bien Phu,29.24,29.24,29.24,67.0,32.68,10000.0,2.84,100.0,1.55,2.38,255.0,1000.0,1,501,Rain,moderate rain,10d
2025-07-21 11:02:00,Dien Bien,Dien Bien Phu,29.24,29.24,29.24,67.0,32.68,10000.0,2.84,100.0,1.55,2.38,255.0,1000.0,1,501,Rain,moderate rain,10d
2025-07-21 11:05:48,Dien Bien,Dien Bien Phu,29.24,29.24,29.24,67.0,32.68,10000.0,2.84,100.0,1.55,2.38,255.0,1000.0,1,501,Rain,moderate rain,10d
2025-07-21 11:09:34,Dien Bien,Dien Bien Phu,29.2,29.2,29.2,67.0,32.6,10000.0,2.73,100.0,1.55,2.38,255.0,1000.0,1,501,Rain,moderate rain,10d
2025-07-21 11:13:20,Dien Bien,Dien Bien Phu,29.2,29.2,29.2,67.0,32.6,10000.0,5.31,100.0,1.55,2.38,255.0,1000.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 11:17:06,Dien Bien,Dien Bien Phu,29.35,29.35,29.35,67.0,32.91,10000.0,5.62,100.0,1.55,2.38,255.0,1000.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 11:20:52,Dien Bien,Dien Bien Phu,29.35,29.35,29.35,67.0,32.91,10000.0,3.26,100.0,1.55,2.38,255.0,1000.0,1,501,Rain,moderate rain,10d
2025-07-21 11:24:38,Dien Bien,Dien Bien Phu,29.35,29.35,29.35,67.0,32.91,10000.0,3.65,100.0,1.55,2.38,255.0,1000.0,1,501,Rain,moderate rain,10d
2025-07-21 11:28:24,Dien Bien,Dien Bien Phu,29.35,29.35,29.35,67.0,32.91,10000.0,2.99,100.0,1.55,2.38,255.0,1000.0,1,501,Rain,moderate rain,10d
2025-07-21 11:32:10,Dien Bien,Dien Bien Phu,29.35,29.35,29.35,67.0,32.91,10000.0,3.65,100.0,1.55,2.38,255.0,1000.0,1,501,Rain,moderate rain,10d
2025-07-21 11:35:57,Dien Bien,Dien Bien Phu,30.37,30.37,30.37,62.0,34.0,10000.0,3.16,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 11:39:43,Dien Bien,Dien Bien Phu,30.37,30.37,30.37,62.0,34.0,10000.0,3.16,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 11:43:29,Dien Bien,Dien Bien Phu,30.37,30.37,30.37,62.0,34.0,10000.0,2.37,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 11:47:14,Dien Bien,Dien Bien Phu,30.37,30.37,30.37,62.0,34.0,10000.0,3.16,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 11:51:00,Dien Bien,Dien Bien Phu,30.37,30.37,30.37,62.0,34.0,10000.0,2.37,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 11:54:47,Dien Bien,Dien Bien Phu,30.37,30.37,30.37,62.0,34.0,10000.0,3.65,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 11:58:32,Dien Bien,Dien Bien Phu,30.37,30.37,30.37,62.0,34.0,10000.0,3.65,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:02:18,Dien Bien,Dien Bien Phu,30.33,30.33,30.33,62.0,33.91,10000.0,1.78,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:06:05,Dien Bien,Dien Bien Phu,30.33,30.33,30.33,62.0,33.91,10000.0,1.83,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:09:50,Dien Bien,Dien Bien Phu,30.33,30.33,30.33,62.0,33.91,10000.0,1.83,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:13:35,Dien Bien,Dien Bien Phu,30.33,30.33,30.33,62.0,33.91,10000.0,1.83,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:17:21,Dien Bien,Dien Bien Phu,30.5,30.5,30.5,62.0,34.27,10000.0,2.37,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:21:06,Dien Bien,Dien Bien Phu,30.5,30.5,30.5,62.0,34.27,10000.0,1.83,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:24:52,Dien Bien,Dien Bien Phu,30.5,30.5,30.5,62.0,34.27,10000.0,1.83,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:28:37,Dien Bien,Dien Bien Phu,30.5,30.5,30.5,62.0,34.27,10000.0,1.23,100.0,1.42,2.45,260.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:32:23,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,1.26,100.0,0.97,2.39,246.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:36:09,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,1.26,100.0,0.97,2.39,246.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:39:55,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,1.26,100.0,0.97,2.39,246.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:43:41,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,1.83,100.0,0.97,2.39,246.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:47:26,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,3.99,100.0,0.97,2.39,246.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:51:12,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,3.99,100.0,0.97,2.39,246.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 12:54:57,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,5.62,100.0,0.97,2.39,246.0,999.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 12:58:43,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,5.62,100.0,0.97,2.39,246.0,999.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 13:02:29,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,2.99,100.0,1.2,2.31,224.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 13:06:15,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,2.99,100.0,1.2,2.31,224.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 13:10:00,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,4.21,100.0,1.2,2.31,224.0,999.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 13:13:47,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,4.21,100.0,1.2,2.31,224.0,999.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 13:17:33,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,2.37,100.0,1.2,2.31,224.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 13:21:19,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,3.55,100.0,1.2,2.31,224.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 13:25:05,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,3.55,100.0,1.2,2.31,224.0,999.0,1,501,Rain,moderate rain,10d
2025-07-21 13:28:50,Dien Bien,Dien Bien Phu,29.74,29.74,29.74,69.0,34.19,10000.0,4.21,100.0,1.2,2.31,224.0,999.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 13:32:36,Dien Bien,Dien Bien Phu,29.77,29.77,29.77,77.0,36.18,10000.0,3.87,100.0,0.82,2.38,220.0,998.0,1,501,Rain,moderate rain,10d
2025-07-21 13:36:21,Dien Bien,Dien Bien Phu,29.77,29.77,29.77,77.0,36.18,10000.0,3.87,100.0,0.82,2.38,220.0,998.0,1,501,Rain,moderate rain,10d
2025-07-21 13:40:07,Dien Bien,Dien Bien Phu,29.77,29.77,29.77,77.0,36.18,10000.0,2.37,100.0,0.82,2.38,220.0,998.0,1,501,Rain,moderate rain,10d
2025-07-21 13:43:53,Dien Bien,Dien Bien Phu,29.77,29.77,29.77,77.0,36.18,10000.0,2.37,100.0,0.82,2.38,220.0,998.0,1,501,Rain,moderate rain,10d
2025-07-21 13:47:38,Dien Bien,Dien Bien Phu,29.77,29.77,29.77,77.0,36.18,10000.0,2.37,100.0,0.82,2.38,220.0,998.0,1,501,Rain,moderate rain,10d
2025-07-21 13:51:23,Dien Bien,Dien Bien Phu,29.77,29.77,29.77,77.0,36.18,10000.0,2.37,100.0,0.82,2.38,220.0,998.0,1,501,Rain,moderate rain,10d
2025-07-21 13:55:09,Dien Bien,Dien Bien Phu,29.32,29.32,29.32,74.0,34.28,10000.0,13.32,100.0,0.82,2.38,220.0,998.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 13:58:54,Dien Bien,Dien Bien Phu,29.32,29.32,29.32,74.0,34.28,10000.0,13.32,100.0,0.82,2.38,220.0,998.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 14:02:40,Dien Bien,Dien Bien Phu,29.32,29.32,29.32,74.0,34.28,10000.0,13.32,100.0,0.82,2.38,220.0,998.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 14:06:25,Dien Bien,Dien Bien Phu,29.33,29.33,29.33,74.0,34.3,10000.0,9.99,100.0,0.82,2.38,220.0,998.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 14:10:14,Dien Bien,Dien Bien Phu,29.33,29.33,29.33,74.0,34.3,10000.0,9.99,100.0,0.82,2.38,220.0,998.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 14:14:00,Dien Bien,Dien Bien Phu,29.33,29.33,29.33,74.0,34.3,10000.0,6.31,100.0,0.82,2.38,220.0,998.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 14:17:46,Dien Bien,Dien Bien Phu,29.33,29.33,29.33,74.0,34.3,10000.0,6.31,100.0,0.82,2.38,220.0,998.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 14:21:31,Dien Bien,Dien Bien Phu,29.3,29.3,29.3,74.0,34.23,10000.0,5.16,100.0,0.82,2.38,220.0,998.0,1,502,Rain,heavy intensity rain,10d
2025-07-21 14:25:16,Dien Bien,Dien Bien Phu,29.3,29.3,29.3,74.0,34.23,10000.0,3.65,100.0,0.82,2.38,220.0,998.0,1,501,Rain,moderate rain,10d
2025-07-21 14:29:02,Dien Bien,Dien Bien Phu,29.3,29.3,29.3,74.0,34.23,10000.0,3.65,100.0,0.82,2.38,220.0,998.0,1,501,Rain,moderate rain,10d
