time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-07-18 01:20:43,Lang Son,Lang Son,25.66,25.66,25.66,89.0,26.61,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:20:44,Lang Son,Lang Son,25.66,25.66,25.66,89.0,26.61,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:22:39,Lang Son,Lang Son,25.66,25.66,25.66,89.0,26.61,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:22:40,Lang Son,Lang Son,25.66,25.66,25.66,89.0,26.61,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:24:33,Lang Son,Lang Son,25.66,25.66,25.66,89.0,26.61,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:24:34,Lang Son,Lang Son,25.66,25.66,25.66,89.0,26.61,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:26:28,Lang Son,Lang Son,25.49,25.49,25.49,89.0,26.42,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:26:29,Lang Son,Lang Son,25.49,25.49,25.49,89.0,26.42,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:28:25,Lang Son,Lang Son,25.49,25.49,25.49,89.0,26.42,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:28:26,Lang Son,Lang Son,25.49,25.49,25.49,89.0,26.42,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:30:20,Lang Son,Lang Son,25.49,25.49,25.49,89.0,26.42,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:30:21,Lang Son,Lang Son,25.49,25.49,25.49,89.0,26.42,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:32:15,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:32:18,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:34:14,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:34:15,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:36:08,Lang Son,Lang Son,25.49,25.49,25.49,89.0,26.42,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:36:09,Lang Son,Lang Son,25.49,25.49,25.49,89.0,26.42,10000.0,0.0,93.0,1.45,1.34,199.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:38:03,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:38:05,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:39:59,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:40:00,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:41:57,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:41:58,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:43:51,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:43:52,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:45:46,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:45:47,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:47:42,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:47:42,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:49:38,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:49:40,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:51:34,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:51:35,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:53:28,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:53:29,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:55:23,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:55:23,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:57:17,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:57:18,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:59:12,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 01:59:12,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:02:59,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:03:00,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:04:54,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:04:55,Lang Son,Lang Son,25.37,25.37,25.37,91.0,26.34,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:06:49,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:06:52,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:08:47,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:08:48,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:10:43,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:10:44,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:12:38,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:12:39,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:14:33,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:14:34,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:16:28,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:16:29,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:18:23,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:18:25,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:20:20,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:20:21,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:22:14,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:22:15,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:24:09,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:24:10,Lang Son,Lang Son,25.4,25.4,25.4,91.0,26.37,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:26:04,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:26:05,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:28:00,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:28:01,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:29:55,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:29:55,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:31:50,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:31:52,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:33:46,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:33:46,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:35:40,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:35:40,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:37:34,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:37:35,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:39:28,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:39:29,Lang Son,Lang Son,25.35,25.35,25.35,91.0,26.32,10000.0,0.0,99.0,1.22,1.09,178.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:41:25,Lang Son,Lang Son,25.13,25.13,25.13,91.0,26.07,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:41:26,Lang Son,Lang Son,25.13,25.13,25.13,91.0,26.07,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:43:20,Lang Son,Lang Son,25.13,25.13,25.13,91.0,26.07,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:43:20,Lang Son,Lang Son,25.13,25.13,25.13,91.0,26.07,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:45:15,Lang Son,Lang Son,25.13,25.13,25.13,91.0,26.07,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:45:16,Lang Son,Lang Son,25.13,25.13,25.13,91.0,26.07,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:47:11,Lang Son,Lang Son,25.13,25.13,25.13,91.0,26.07,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:47:12,Lang Son,Lang Son,25.13,25.13,25.13,91.0,26.07,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:49:06,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:49:07,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:51:01,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:51:02,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:52:57,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:52:59,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:54:53,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:54:53,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:56:47,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:56:48,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:58:42,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 02:58:43,Lang Son,Lang Son,25.06,25.06,25.06,92.0,26.02,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:02:30,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:02:31,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:04:25,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:04:25,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:06:19,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:06:20,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:08:14,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:08:15,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:10:09,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:10:10,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:12:06,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:12:07,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:14:01,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:14:02,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:15:56,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:15:57,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:17:55,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:17:56,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:19:56,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:19:57,Lang Son,Lang Son,25.08,25.08,25.08,92.0,26.05,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:22:05,Lang Son,Lang Son,25.02,25.02,25.02,92.0,25.98,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:22:12,Lang Son,Lang Son,25.02,25.02,25.02,92.0,25.98,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:24:09,Lang Son,Lang Son,25.02,25.02,25.02,92.0,25.98,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:24:11,Lang Son,Lang Son,25.02,25.02,25.02,92.0,25.98,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:26:11,Lang Son,Lang Son,25.02,25.02,25.02,92.0,25.98,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:26:13,Lang Son,Lang Son,25.02,25.02,25.02,92.0,25.98,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:28:12,Lang Son,Lang Son,25.02,25.02,25.02,92.0,25.98,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:28:14,Lang Son,Lang Son,25.02,25.02,25.02,92.0,25.98,10000.0,0.0,100.0,1.24,1.03,204.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:33:59,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:34:01,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:35:58,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:36:00,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:38:02,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:38:12,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:40:16,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:40:20,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:42:20,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:42:22,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:44:19,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:44:21,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:46:18,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:46:20,Lang Son,Lang Son,24.83,24.83,24.83,92.0,25.77,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:48:16,Lang Son,Lang Son,24.82,24.82,24.82,92.0,25.76,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:48:17,Lang Son,Lang Son,24.82,24.82,24.82,92.0,25.76,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-07-18 03:50:17,Lang Son,Lang Son,24.82,24.82,24.82,92.0,25.76,10000.0,0.0,96.0,1.11,0.95,221.0,1003.0,0,804,Clouds,overcast clouds,04n
