time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-07-19 19:09:39,Dong Nai-Bien Hoa,Bien Hoa,28.36,28.0,28.36,73.0,31.84,10000.0,0.0,82.0,5.63,11.33,261.0,1004.0,0,803,Clouds,broken clouds,04n
2025-07-19 19:13:25,Dong Nai-Bien Hoa,Bien Hoa,28.36,28.0,28.36,73.0,31.84,10000.0,0.0,82.0,5.63,11.33,261.0,1004.0,0,803,Clouds,broken clouds,04n
2025-07-19 19:17:10,Dong Nai-Bien Hoa,Bien Hoa,28.36,28.0,28.36,73.0,31.84,10000.0,0.0,82.0,5.63,11.33,261.0,1004.0,0,803,Clouds,broken clouds,04n
2025-07-19 19:20:56,Dong Nai-Bien Hoa,Bien Hoa,28.36,28.0,28.36,73.0,31.84,10000.0,0.0,82.0,5.63,11.33,261.0,1004.0,0,803,Clouds,broken clouds,04n
2025-07-19 19:24:41,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,73.0,30.68,10000.0,0.0,82.0,5.63,11.33,261.0,1004.0,0,803,Clouds,broken clouds,04n
2025-07-19 19:28:27,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,77.0,31.21,10000.0,0.0,82.0,5.63,11.33,261.0,1004.0,0,803,Clouds,broken clouds,04n
2025-07-19 19:32:13,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,73.0,30.68,10000.0,0.0,100.0,4.77,11.01,257.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 19:35:58,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,77.0,31.21,10000.0,0.0,82.0,5.63,11.33,261.0,1004.0,0,803,Clouds,broken clouds,04n
2025-07-19 19:39:43,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,73.0,30.68,10000.0,0.0,100.0,4.77,11.01,257.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 19:43:29,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,73.0,30.68,10000.0,0.0,100.0,4.77,11.01,257.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 19:47:15,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,72.0,30.55,10000.0,0.0,100.0,4.77,11.01,257.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 19:51:01,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,72.0,30.55,10000.0,0.0,100.0,4.77,11.01,257.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 19:54:47,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,72.0,30.55,10000.0,0.0,100.0,4.77,11.01,257.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 19:58:33,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,72.0,30.55,10000.0,0.1,100.0,4.77,11.01,257.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:02:18,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,72.0,30.55,10000.0,0.1,100.0,4.77,11.01,257.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:06:06,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,72.0,30.55,10000.0,0.1,100.0,4.77,11.01,257.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:09:52,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,74.0,30.81,10000.0,0.0,100.0,4.77,11.01,257.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:13:38,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,74.0,30.81,10000.0,0.0,100.0,4.77,11.01,257.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:17:25,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,74.0,30.81,10000.0,0.0,100.0,4.77,11.01,257.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:21:11,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.81,28.0,74.0,30.81,10000.0,0.0,100.0,4.77,11.01,257.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:24:56,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,75.0,30.94,10000.0,0.0,100.0,4.77,11.01,257.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:28:42,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,75.0,30.94,10000.0,0.0,100.0,4.77,11.01,257.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:32:27,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,75.0,30.94,10000.0,0.0,100.0,4.77,11.01,257.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:36:13,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,75.0,30.94,10000.0,0.0,100.0,4.77,11.01,257.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:40:00,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,76.0,31.08,10000.0,0.0,100.0,3.98,9.67,248.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:43:46,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,76.0,31.08,10000.0,0.0,100.0,3.98,9.67,248.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:47:33,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,76.0,31.08,10000.0,0.0,100.0,3.98,9.67,248.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:55:21,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,76.0,31.08,10000.0,0.0,100.0,3.98,9.67,248.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 20:59:07,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,76.0,31.08,10000.0,0.0,100.0,3.98,9.67,248.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:02:53,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,76.0,31.08,10000.0,0.0,100.0,3.98,9.67,248.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:06:38,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,78.0,31.35,10000.0,0.0,100.0,3.98,9.67,248.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:10:33,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,78.0,31.35,10000.0,0.0,100.0,3.98,9.67,248.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:14:25,Dong Nai-Bien Hoa,Bien Hoa,27.81,27.0,27.81,78.0,31.35,10000.0,0.0,100.0,3.98,9.67,248.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:18:13,Dong Nai-Bien Hoa,Bien Hoa,27.25,27.0,27.25,78.0,30.09,10000.0,0.0,100.0,3.98,9.67,248.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:22:05,Dong Nai-Bien Hoa,Bien Hoa,27.25,27.0,27.25,78.0,30.09,10000.0,0.0,100.0,3.98,9.67,248.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:25:54,Dong Nai-Bien Hoa,Bien Hoa,27.25,27.0,27.25,78.0,30.09,10000.0,0.0,100.0,3.98,9.67,248.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:33:23,Dong Nai-Bien Hoa,Bien Hoa,27.25,27.0,27.25,78.0,30.09,10000.0,0.0,100.0,4.66,10.24,242.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:37:13,Dong Nai-Bien Hoa,Bien Hoa,27.25,27.0,27.25,78.0,30.09,10000.0,0.0,100.0,4.66,10.24,242.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:40:59,Dong Nai-Bien Hoa,Bien Hoa,27.25,27.0,27.25,78.0,30.09,10000.0,0.0,100.0,4.66,10.24,242.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:44:47,Dong Nai-Bien Hoa,Bien Hoa,27.25,27.0,27.25,78.0,30.09,10000.0,0.0,100.0,4.66,10.24,242.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:48:33,Dong Nai-Bien Hoa,Bien Hoa,27.25,27.0,27.25,78.0,30.09,10000.0,0.0,100.0,4.66,10.24,242.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:56:04,Dong Nai-Bien Hoa,Bien Hoa,27.25,27.0,27.25,78.0,30.09,10000.0,0.0,100.0,4.66,10.24,242.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-07-19 21:59:51,Dong Nai-Bien Hoa,Bien Hoa,27.25,27.0,27.25,77.0,29.98,10000.0,0.0,100.0,4.66,10.24,242.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-07-19 22:50:59,Dong Nai-Bien Hoa,Bien Hoa,27.25,27.0,27.25,78.0,30.09,10000.0,0.0,100.0,5.49,11.7,248.0,1005.0,0,804,Clouds,overcast clouds,04n
