time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-06-29 23:29:18,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.37,2.14,134.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:29:20,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.37,2.14,134.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:30:26,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.37,2.14,134.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:30:28,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.37,2.14,134.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:32:53,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:32:56,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:34:56,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:34:58,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:36:58,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:37:00,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:39:01,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:39:05,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:41:06,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:41:09,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:43:11,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:43:16,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:45:20,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:45:22,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:47:23,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:47:25,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:49:24,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:49:27,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:51:25,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:51:28,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:53:26,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:53:28,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:55:27,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:55:30,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:57:28,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:57:30,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:59:30,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-29 23:59:32,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:01:32,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:01:34,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:03:33,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:03:36,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:05:33,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:05:36,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:07:34,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:07:36,Lang Son,Lang Son,24.07,24.07,24.07,98.0,25.09,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:09:36,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:09:37,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:11:35,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:11:37,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:13:38,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:13:40,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:15:38,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:15:40,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:17:39,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:17:41,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:19:41,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:19:43,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:21:41,Lang Son,Lang Son,24.05,24.05,24.05,97.0,25.04,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:21:43,Lang Son,Lang Son,24.05,24.05,24.05,97.0,25.04,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:23:41,Lang Son,Lang Son,24.05,24.05,24.05,97.0,25.04,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:23:43,Lang Son,Lang Son,24.05,24.05,24.05,97.0,25.04,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:25:42,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:25:45,Lang Son,Lang Son,24.1,24.1,24.1,97.0,25.1,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:27:45,Lang Son,Lang Son,24.05,24.05,24.05,97.0,25.04,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:27:47,Lang Son,Lang Son,24.05,24.05,24.05,97.0,25.04,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:29:46,Lang Son,Lang Son,24.05,24.05,24.05,97.0,25.04,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:29:49,Lang Son,Lang Son,24.05,24.05,24.05,97.0,25.04,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:31:46,Lang Son,Lang Son,24.05,24.05,24.05,97.0,25.04,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:31:48,Lang Son,Lang Son,24.05,24.05,24.05,97.0,25.04,10000.0,0.0,100.0,1.52,2.73,144.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:33:46,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:33:48,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:35:45,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:35:47,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:37:44,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:37:46,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:39:43,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:39:45,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:41:43,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:41:44,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:43:42,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:43:44,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:45:42,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:45:44,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:47:42,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:47:44,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:49:41,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:49:43,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:51:40,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:51:41,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:53:38,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:53:40,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:55:37,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:55:39,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:57:36,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:57:38,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:59:36,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 00:59:38,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:01:37,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:01:39,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:03:38,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:03:40,Lang Son,Lang Son,23.99,23.99,23.99,98.0,25.0,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:05:37,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:05:39,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:07:38,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:07:40,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:09:40,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:09:42,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:11:42,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:11:47,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:13:46,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:13:48,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:15:47,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:15:49,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:17:48,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:17:51,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:19:50,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:19:52,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:21:51,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:21:54,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:23:52,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:23:55,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:25:53,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:25:56,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:27:55,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:27:57,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:29:57,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:30:00,Lang Son,Lang Son,24.14,24.14,24.14,98.0,25.17,10000.0,0.0,100.0,1.26,2.11,138.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:32:00,Lang Son,Lang Son,23.96,23.96,23.96,98.0,24.97,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:32:07,Lang Son,Lang Son,23.96,23.96,23.96,98.0,24.97,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:34:06,Lang Son,Lang Son,23.96,23.96,23.96,98.0,24.97,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:34:09,Lang Son,Lang Son,23.96,23.96,23.96,98.0,24.97,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:36:08,Lang Son,Lang Son,23.96,23.96,23.96,98.0,24.97,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:36:10,Lang Son,Lang Son,23.96,23.96,23.96,98.0,24.97,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:38:10,Lang Son,Lang Son,23.96,23.96,23.96,98.0,24.97,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:38:12,Lang Son,Lang Son,23.96,23.96,23.96,98.0,24.97,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:40:11,Lang Son,Lang Son,23.95,23.95,23.95,98.0,24.96,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:40:13,Lang Son,Lang Son,23.95,23.95,23.95,98.0,24.96,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:42:11,Lang Son,Lang Son,23.95,23.95,23.95,98.0,24.96,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:42:14,Lang Son,Lang Son,23.95,23.95,23.95,98.0,24.96,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:44:13,Lang Son,Lang Son,23.95,23.95,23.95,98.0,24.96,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:44:15,Lang Son,Lang Son,23.95,23.95,23.95,98.0,24.96,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:46:14,Lang Son,Lang Son,23.95,23.95,23.95,98.0,24.96,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:46:16,Lang Son,Lang Son,23.95,23.95,23.95,98.0,24.96,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:48:15,Lang Son,Lang Son,23.95,23.95,23.95,98.0,24.96,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:48:17,Lang Son,Lang Son,23.95,23.95,23.95,98.0,24.96,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:50:16,Lang Son,Lang Son,24.0,24.0,24.0,98.0,25.01,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:50:19,Lang Son,Lang Son,24.0,24.0,24.0,98.0,25.01,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:52:19,Lang Son,Lang Son,24.0,24.0,24.0,98.0,25.01,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:52:21,Lang Son,Lang Son,24.0,24.0,24.0,98.0,25.01,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:54:21,Lang Son,Lang Son,24.0,24.0,24.0,98.0,25.01,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:54:24,Lang Son,Lang Son,24.0,24.0,24.0,98.0,25.01,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-06-30 01:56:22,Lang Son,Lang Son,24.0,24.0,24.0,98.0,25.01,10000.0,0.0,100.0,0.95,0.93,150.0,1002.0,0,804,Clouds,overcast clouds,04n
