time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-06-30 07:45:18,Binh Duong-Di An,Di An,28.19,26.83,28.19,75.0,31.78,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 07:47:20,Binh Duong-Di An,Di An,28.19,26.83,28.19,75.0,31.78,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 07:49:22,Binh Duong-Di An,Di An,28.19,26.83,28.19,75.0,31.78,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 07:51:24,Binh Duong-Di An,Di An,28.19,26.83,28.19,75.0,31.78,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 07:53:25,Binh Duong-Di An,Di An,28.19,26.83,28.19,75.0,31.78,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 07:55:26,Binh Duong-Di An,Di An,28.19,26.83,28.19,74.0,31.63,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 07:57:28,Binh Duong-Di An,Di An,28.19,26.83,28.19,74.0,31.63,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 07:59:28,Binh Duong-Di An,Di An,28.19,26.83,28.19,74.0,31.63,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:01:30,Binh Duong-Di An,Di An,28.75,26.83,28.75,74.0,32.9,10000.0,0.11,0.0,2.57,0.0,280.0,1007.0,1,500,Rain,light rain,10d
2025-06-30 08:03:30,Binh Duong-Di An,Di An,28.75,26.83,28.75,74.0,32.9,10000.0,0.11,0.0,2.57,0.0,280.0,1007.0,1,500,Rain,light rain,10d
2025-06-30 08:05:31,Binh Duong-Di An,Di An,28.75,26.83,28.75,74.0,32.9,10000.0,0.11,0.0,2.57,0.0,280.0,1007.0,1,500,Rain,light rain,10d
2025-06-30 08:07:33,Binh Duong-Di An,Di An,29.3,26.83,29.3,73.0,34.02,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:09:35,Binh Duong-Di An,Di An,29.3,26.83,29.3,73.0,34.02,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:11:35,Binh Duong-Di An,Di An,29.3,26.83,29.3,73.0,34.02,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:13:36,Binh Duong-Di An,Di An,29.3,26.83,29.3,73.0,34.02,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:15:37,Binh Duong-Di An,Di An,29.3,26.83,29.3,73.0,34.02,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:17:37,Binh Duong-Di An,Di An,29.3,26.83,29.3,73.0,34.02,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:19:38,Binh Duong-Di An,Di An,29.3,26.83,29.3,73.0,34.02,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:21:39,Binh Duong-Di An,Di An,29.3,26.83,29.3,73.0,34.02,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:23:40,Binh Duong-Di An,Di An,29.3,26.83,29.3,73.0,34.02,10000.0,0.0,0.0,2.57,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:25:40,Binh Duong-Di An,Di An,28.75,27.83,28.75,73.0,32.72,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:27:39,Binh Duong-Di An,Di An,28.75,27.82,28.75,73.0,32.72,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:29:39,Binh Duong-Di An,Di An,28.75,27.82,28.75,73.0,32.72,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:31:39,Binh Duong-Di An,Di An,28.75,27.82,28.75,73.0,32.72,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:33:39,Binh Duong-Di An,Di An,28.75,27.83,28.75,73.0,32.72,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:35:40,Binh Duong-Di An,Di An,28.75,27.83,28.75,73.0,32.72,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:37:39,Binh Duong-Di An,Di An,29.86,27.83,29.86,72.0,35.17,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:39:39,Binh Duong-Di An,Di An,29.86,27.83,29.86,72.0,35.17,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:41:38,Binh Duong-Di An,Di An,29.86,27.83,29.86,72.0,35.17,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:43:37,Binh Duong-Di An,Di An,29.86,27.83,29.86,72.0,35.17,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:45:36,Binh Duong-Di An,Di An,29.86,27.83,29.86,72.0,35.17,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:47:36,Binh Duong-Di An,Di An,29.86,27.83,29.86,72.0,35.17,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:49:35,Binh Duong-Di An,Di An,29.86,27.83,29.86,72.0,35.17,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:51:35,Binh Duong-Di An,Di An,29.86,27.83,29.86,72.0,35.17,10000.0,0.0,0.0,4.12,0.0,290.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:53:34,Binh Duong-Di An,Di An,29.86,28.83,29.86,71.0,34.94,10000.0,0.0,0.0,4.12,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:55:34,Binh Duong-Di An,Di An,29.86,28.83,29.86,71.0,34.94,10000.0,0.0,0.0,4.12,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:57:33,Binh Duong-Di An,Di An,29.86,28.83,29.86,71.0,34.94,10000.0,0.0,0.0,4.12,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 08:59:33,Binh Duong-Di An,Di An,29.3,28.83,29.3,72.0,33.81,10000.0,0.0,0.0,4.12,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 09:01:33,Binh Duong-Di An,Di An,29.86,28.83,29.86,71.0,34.94,10000.0,0.0,0.0,4.12,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
2025-06-30 09:03:33,Binh Duong-Di An,Di An,29.86,28.83,29.86,71.0,34.94,10000.0,0.0,0.0,4.12,0.0,280.0,1007.0,1,800,Clear,clear sky,01d
