time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-06-30 22:47:08,Dak Lak,Buon Ma Thuot,21.79,21.79,21.79,97.0,22.56,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 22:48:26,Dak Lak,Buon Ma Thuot,21.79,21.79,21.79,97.0,22.56,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 22:50:20,Dak Lak,Buon Ma Thuot,21.79,21.79,21.79,97.0,22.56,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 22:52:15,Dak Lak,Buon Ma Thuot,21.79,21.79,21.79,97.0,22.56,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 22:54:09,Dak Lak,Buon Ma Thuot,21.79,21.79,21.79,97.0,22.56,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 22:56:03,Dak Lak,Buon Ma Thuot,21.79,21.79,21.79,97.0,22.56,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 22:57:58,Dak Lak,Buon Ma Thuot,21.79,21.79,21.79,97.0,22.56,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 22:59:52,Dak Lak,Buon Ma Thuot,21.79,21.79,21.79,97.0,22.56,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:01:47,Dak Lak,Buon Ma Thuot,21.84,21.84,21.84,97.0,22.61,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:03:44,Dak Lak,Buon Ma Thuot,21.84,21.84,21.84,97.0,22.61,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:05:38,Dak Lak,Buon Ma Thuot,21.84,21.84,21.84,97.0,22.61,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:07:33,Dak Lak,Buon Ma Thuot,21.84,21.84,21.84,97.0,22.61,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:09:28,Dak Lak,Buon Ma Thuot,21.84,21.84,21.84,97.0,22.61,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:11:22,Dak Lak,Buon Ma Thuot,21.84,21.84,21.84,97.0,22.61,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:13:16,Dak Lak,Buon Ma Thuot,21.84,21.84,21.84,97.0,22.61,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:15:11,Dak Lak,Buon Ma Thuot,21.84,21.84,21.84,97.0,22.61,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:17:05,Dak Lak,Buon Ma Thuot,21.84,21.84,21.84,97.0,22.61,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:18:59,Dak Lak,Buon Ma Thuot,21.83,21.83,21.83,97.0,22.6,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:20:54,Dak Lak,Buon Ma Thuot,21.83,21.83,21.83,97.0,22.6,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:22:49,Dak Lak,Buon Ma Thuot,21.83,21.83,21.83,97.0,22.6,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:24:43,Dak Lak,Buon Ma Thuot,21.83,21.83,21.83,97.0,22.6,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:26:37,Dak Lak,Buon Ma Thuot,21.83,21.83,21.83,97.0,22.6,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:28:31,Dak Lak,Buon Ma Thuot,21.83,21.83,21.83,97.0,22.6,10000.0,0.0,100.0,1.42,1.65,171.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:30:26,Dak Lak,Buon Ma Thuot,21.62,21.62,21.62,97.0,22.37,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:32:22,Dak Lak,Buon Ma Thuot,21.62,21.62,21.62,97.0,22.37,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:34:19,Dak Lak,Buon Ma Thuot,21.62,21.62,21.62,97.0,22.37,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:36:14,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:38:08,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:40:05,Dak Lak,Buon Ma Thuot,21.62,21.62,21.62,97.0,22.37,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:41:59,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:43:54,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:45:49,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:47:43,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:49:38,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:51:32,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:53:27,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:55:21,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:57:16,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-06-30 23:59:11,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:01:05,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:03:00,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:04:54,Dak Lak,Buon Ma Thuot,21.6,21.6,21.6,97.0,22.35,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:06:48,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:08:44,Dak Lak,Buon Ma Thuot,21.63,21.63,21.63,97.0,22.38,10000.0,0.0,100.0,1.37,1.72,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:10:39,Dak Lak,Buon Ma Thuot,21.63,21.63,21.63,97.0,22.38,10000.0,0.0,100.0,1.37,1.72,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:12:33,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:14:27,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:16:23,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:18:17,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:20:11,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:22:05,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:24:00,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:25:55,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:27:50,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:29:44,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:31:38,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:33:32,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:35:26,Dak Lak,Buon Ma Thuot,21.64,21.64,21.64,97.0,22.39,10000.0,0.0,100.0,1.37,1.78,161.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:37:21,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:39:16,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:41:11,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:43:05,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:45:00,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:46:55,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:48:50,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:50:45,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:52:39,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:54:34,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:56:29,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 00:58:23,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:00:18,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:02:12,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:04:06,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:06:01,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:07:56,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:09:51,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:11:45,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:13:40,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:15:35,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:17:30,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:19:26,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:21:22,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:23:15,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:25:11,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:27:05,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:29:00,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:30:55,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:32:49,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:34:43,Dak Lak,Buon Ma Thuot,21.52,21.52,21.52,97.0,22.26,10000.0,0.0,100.0,1.41,1.95,159.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:36:37,Dak Lak,Buon Ma Thuot,21.4,21.4,21.4,97.0,22.13,10000.0,0.0,100.0,1.41,2.83,168.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:38:32,Dak Lak,Buon Ma Thuot,21.4,21.4,21.4,97.0,22.13,10000.0,0.0,100.0,1.41,2.83,168.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:40:27,Dak Lak,Buon Ma Thuot,21.4,21.4,21.4,97.0,22.13,10000.0,0.0,100.0,1.41,2.83,168.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:42:21,Dak Lak,Buon Ma Thuot,21.4,21.4,21.4,97.0,22.13,10000.0,0.0,100.0,1.41,2.83,168.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:44:16,Dak Lak,Buon Ma Thuot,21.4,21.4,21.4,97.0,22.13,10000.0,0.0,100.0,1.41,2.83,168.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:46:11,Dak Lak,Buon Ma Thuot,21.4,21.4,21.4,97.0,22.13,10000.0,0.0,100.0,1.41,2.83,168.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:48:05,Dak Lak,Buon Ma Thuot,21.57,21.57,21.57,97.0,22.32,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:50:00,Dak Lak,Buon Ma Thuot,21.57,21.57,21.57,97.0,22.32,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:51:55,Dak Lak,Buon Ma Thuot,21.57,21.57,21.57,97.0,22.32,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:53:50,Dak Lak,Buon Ma Thuot,21.57,21.57,21.57,97.0,22.32,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:55:44,Dak Lak,Buon Ma Thuot,21.57,21.57,21.57,97.0,22.32,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:57:38,Dak Lak,Buon Ma Thuot,21.57,21.57,21.57,97.0,22.32,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 01:59:32,Dak Lak,Buon Ma Thuot,21.57,21.57,21.57,97.0,22.32,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:01:27,Dak Lak,Buon Ma Thuot,21.57,21.57,21.57,97.0,22.32,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:03:22,Dak Lak,Buon Ma Thuot,21.57,21.57,21.57,97.0,22.32,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:05:16,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:07:11,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:09:06,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:11:00,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:12:55,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:14:50,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:16:45,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:18:40,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:20:35,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:22:30,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:24:24,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:26:19,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:28:13,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:30:08,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:32:03,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:33:57,Dak Lak,Buon Ma Thuot,21.61,21.61,21.61,97.0,22.36,10000.0,0.0,100.0,1.41,2.83,168.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:35:52,Dak Lak,Buon Ma Thuot,21.33,21.33,21.33,97.0,22.05,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:37:47,Dak Lak,Buon Ma Thuot,21.33,21.33,21.33,97.0,22.05,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:39:41,Dak Lak,Buon Ma Thuot,21.33,21.33,21.33,97.0,22.05,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:41:35,Dak Lak,Buon Ma Thuot,21.33,21.33,21.33,97.0,22.05,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:43:32,Dak Lak,Buon Ma Thuot,21.33,21.33,21.33,97.0,22.05,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:45:28,Dak Lak,Buon Ma Thuot,21.33,21.33,21.33,97.0,22.05,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:47:22,Dak Lak,Buon Ma Thuot,21.33,21.33,21.33,97.0,22.05,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:49:17,Dak Lak,Buon Ma Thuot,21.33,21.33,21.33,97.0,22.05,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:51:11,Dak Lak,Buon Ma Thuot,21.33,21.33,21.33,97.0,22.05,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:53:05,Dak Lak,Buon Ma Thuot,21.33,21.33,21.33,97.0,22.05,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:55:02,Dak Lak,Buon Ma Thuot,21.36,21.36,21.36,97.0,22.08,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:56:58,Dak Lak,Buon Ma Thuot,21.36,21.36,21.36,97.0,22.08,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 02:58:52,Dak Lak,Buon Ma Thuot,21.36,21.36,21.36,97.0,22.08,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 03:00:47,Dak Lak,Buon Ma Thuot,21.36,21.36,21.36,97.0,22.08,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 03:02:41,Dak Lak,Buon Ma Thuot,21.36,21.36,21.36,97.0,22.08,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 03:04:36,Dak Lak,Buon Ma Thuot,21.36,21.36,21.36,97.0,22.08,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 03:06:31,Dak Lak,Buon Ma Thuot,21.36,21.36,21.36,97.0,22.08,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 03:08:27,Dak Lak,Buon Ma Thuot,21.36,21.36,21.36,97.0,22.08,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-07-01 03:10:21,Dak Lak,Buon Ma Thuot,21.4,21.4,21.4,97.0,22.13,10000.0,0.0,100.0,1.26,2.03,171.0,1007.0,0,804,Clouds,overcast clouds,04n
