time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-06-30 06:02:42,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:04:43,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:06:44,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:08:46,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:10:50,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:12:51,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:14:50,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:16:51,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:18:51,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:20:51,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:22:51,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:24:53,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.25,25.25,25.25,85.0,26.05,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:26:53,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.28,25.28,25.28,85.0,26.08,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:28:54,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.28,25.28,25.28,85.0,26.08,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:30:53,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.28,25.28,25.28,85.0,26.08,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:32:53,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.28,25.28,25.28,85.0,26.08,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:34:52,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.28,25.28,25.28,85.0,26.08,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:36:51,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.28,25.28,25.28,85.0,26.08,10000.0,0.0,84.0,4.86,6.28,300.0,1006.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:38:50,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.53,25.53,25.53,82.0,26.28,10000.0,0.0,79.0,5.19,6.6,296.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:40:51,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.53,25.53,25.53,82.0,26.28,10000.0,0.0,79.0,5.19,6.6,296.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:42:50,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.53,25.53,25.53,82.0,26.28,10000.0,0.0,79.0,5.19,6.6,296.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:44:50,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.53,25.53,25.53,82.0,26.28,10000.0,0.0,79.0,5.19,6.6,296.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:46:49,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.53,25.53,25.53,82.0,26.28,10000.0,0.0,79.0,5.19,6.6,296.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:48:48,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.53,25.53,25.53,82.0,26.28,10000.0,0.0,79.0,5.19,6.6,296.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:50:47,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.53,25.53,25.53,82.0,26.28,10000.0,0.0,79.0,5.19,6.6,296.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:52:46,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:54:46,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:56:45,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 06:58:44,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:00:46,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:02:46,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:04:46,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:06:46,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:08:46,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:10:48,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:14:44,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:16:45,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:18:48,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:20:51,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:22:57,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:24:59,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:27:02,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:29:04,Ba Ria-Vung Tau-Vung Tau,Vung Tau,25.65,25.65,25.65,82.0,26.41,10000.0,0.0,77.0,4.11,5.52,292.0,1007.0,1,803,Clouds,broken clouds,04d
2025-06-30 07:31:07,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.11,26.11,26.11,80.0,26.11,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:33:10,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.11,26.11,26.11,80.0,26.11,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:35:12,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.29,26.29,26.29,79.0,26.29,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:37:14,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.29,26.29,26.29,79.0,26.29,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:39:15,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.29,26.29,26.29,79.0,26.29,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:41:17,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.29,26.29,26.29,79.0,26.29,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:43:18,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.29,26.29,26.29,79.0,26.29,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:45:19,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.29,26.29,26.29,79.0,26.29,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:47:20,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.33,26.33,26.33,78.0,26.33,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:49:23,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.33,26.33,26.33,78.0,26.33,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:51:24,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.29,26.29,26.29,79.0,26.29,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:53:25,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.33,26.33,26.33,78.0,26.33,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:55:26,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.33,26.33,26.33,78.0,26.33,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:57:28,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.33,26.33,26.33,78.0,26.33,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 07:59:29,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.33,26.33,26.33,78.0,26.33,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:01:31,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.33,26.33,26.33,78.0,26.33,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:03:31,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.33,26.33,26.33,78.0,26.33,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:05:32,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.33,26.33,26.33,78.0,26.33,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:07:34,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.44,26.44,26.44,78.0,26.44,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:09:35,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.44,26.44,26.44,78.0,26.44,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:11:36,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.44,26.44,26.44,78.0,26.44,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:13:37,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.44,26.44,26.44,78.0,26.44,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:15:37,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.44,26.44,26.44,78.0,26.44,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:17:38,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.51,26.51,26.51,78.0,26.51,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:19:39,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.51,26.51,26.51,78.0,26.51,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:21:40,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.51,26.51,26.51,78.0,26.51,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:23:40,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.44,26.44,26.44,78.0,26.44,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:25:40,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.51,26.51,26.51,78.0,26.51,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:27:40,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.51,26.51,26.51,78.0,26.51,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:29:40,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.51,26.51,26.51,78.0,26.51,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:31:39,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.51,26.51,26.51,78.0,26.51,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:33:39,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.51,26.51,26.51,78.0,26.51,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:35:40,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.51,26.51,26.51,78.0,26.51,10000.0,0.0,14.0,4.11,5.48,296.0,1007.0,1,801,Clouds,few clouds,02d
2025-06-30 08:37:39,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.99,26.99,26.99,75.0,29.26,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 08:39:39,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.99,26.99,26.99,75.0,29.26,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 08:41:38,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.99,26.99,26.99,75.0,29.26,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 08:43:38,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.99,26.99,26.99,75.0,29.26,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 08:45:37,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.99,26.99,26.99,75.0,29.26,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 08:47:36,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.99,26.99,26.99,75.0,29.26,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 08:49:35,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.99,26.99,26.99,75.0,29.26,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 08:51:35,Ba Ria-Vung Tau-Vung Tau,Vung Tau,26.99,26.99,26.99,75.0,29.26,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 08:53:35,Ba Ria-Vung Tau-Vung Tau,Vung Tau,27.11,27.11,27.11,74.0,29.41,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 08:55:34,Ba Ria-Vung Tau-Vung Tau,Vung Tau,27.11,27.11,27.11,74.0,29.41,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 08:57:33,Ba Ria-Vung Tau-Vung Tau,Vung Tau,27.11,27.11,27.11,74.0,29.41,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 08:59:34,Ba Ria-Vung Tau-Vung Tau,Vung Tau,27.11,27.11,27.11,74.0,29.41,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 09:01:33,Ba Ria-Vung Tau-Vung Tau,Vung Tau,27.11,27.11,27.11,74.0,29.41,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-06-30 09:03:34,Ba Ria-Vung Tau-Vung Tau,Vung Tau,27.11,27.11,27.11,74.0,29.41,10000.0,0.0,48.0,4.22,5.55,296.0,1007.0,1,802,Clouds,scattered clouds,03d
