time,province,city,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-06-30 08:07:28,Soc Trang,Soc Trang,27.84,27.84,27.84,82.0,32.0,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:09:31,Soc Trang,Soc Trang,27.84,27.84,27.84,82.0,32.0,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:11:31,Soc Trang,Soc Trang,27.84,27.84,27.84,82.0,32.0,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:13:32,Soc Trang,Soc Trang,27.84,27.84,27.84,82.0,32.0,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:15:33,Soc Trang,Soc Trang,27.84,27.84,27.84,82.0,32.0,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:17:33,Soc Trang,Soc Trang,27.87,27.87,27.87,82.0,32.07,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:19:34,Soc Trang,Soc Trang,27.87,27.87,27.87,82.0,32.07,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:21:36,Soc Trang,Soc Trang,27.87,27.87,27.87,82.0,32.07,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:23:36,Soc Trang,Soc Trang,27.84,27.84,27.84,82.0,32.0,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:25:36,Soc Trang,Soc Trang,27.87,27.87,27.87,82.0,32.07,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:27:36,Soc Trang,Soc Trang,27.87,27.87,27.87,82.0,32.07,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:29:36,Soc Trang,Soc Trang,27.87,27.87,27.87,82.0,32.07,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:31:35,Soc Trang,Soc Trang,27.87,27.87,27.87,82.0,32.07,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:33:35,Soc Trang,Soc Trang,27.87,27.87,27.87,82.0,32.07,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:35:36,Soc Trang,Soc Trang,27.87,27.87,27.87,82.0,32.07,10000.0,0.0,96.0,4.14,8.93,274.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:37:36,Soc Trang,Soc Trang,29.58,29.58,29.58,72.0,34.48,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:39:35,Soc Trang,Soc Trang,29.58,29.58,29.58,72.0,34.48,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:41:34,Soc Trang,Soc Trang,29.58,29.58,29.58,72.0,34.48,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:43:34,Soc Trang,Soc Trang,29.58,29.58,29.58,72.0,34.48,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:45:33,Soc Trang,Soc Trang,29.58,29.58,29.58,72.0,34.48,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:47:32,Soc Trang,Soc Trang,29.58,29.58,29.58,72.0,34.48,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:49:31,Soc Trang,Soc Trang,29.58,29.58,29.58,72.0,34.48,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:51:30,Soc Trang,Soc Trang,29.58,29.58,29.58,72.0,34.48,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:53:31,Soc Trang,Soc Trang,29.7,29.7,29.7,71.0,34.54,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:55:31,Soc Trang,Soc Trang,29.7,29.7,29.7,71.0,34.54,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:57:30,Soc Trang,Soc Trang,29.7,29.7,29.7,71.0,34.54,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 08:59:30,Soc Trang,Soc Trang,29.7,29.7,29.7,71.0,34.54,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 09:01:29,Soc Trang,Soc Trang,29.7,29.7,29.7,71.0,34.54,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-06-30 09:03:30,Soc Trang,Soc Trang,29.7,29.7,29.7,71.0,34.54,10000.0,0.0,93.0,5.51,8.51,282.0,1007.0,1,804,Clouds,overcast clouds,04d
